3.845836,-0.72,27.58,12.11,123.24,-1.548761,119.7732
3.848158,-0.72,27.58,12.11,123.9275,-1.557401,121.2646
3.850496,-0.72,27.34,11.39,123.9275,-1.557401,121.2646
3.85282,-0.72,27.34,11.39,123.9275,-1.557401,121.2646
3.855208,-0.72,27.34,11.39,123.9275,-1.557401,121.2646
3.857337,-0.72,27.34,11.39,123.9275,-1.557401,121.2646
3.859571,-0.72,27.34,11.39,123.9275,-1.557401,121.2646
3.861687,-0.72,27.34,11.39,123.9275,-1.557401,121.2646
3.864018,-0.72,27.34,11.39,124.3607,-1.041866,123.8148
3.86638,-0.48,26.62,10.67,124.3607,-1.041866,123.8148
3.868615,-0.48,26.62,10.67,124.3607,-1.041866,123.8148
3.871259,-0.48,26.62,10.67,124.3607,-1.041866,123.8148
3.873851,-0.48,26.62,10.67,124.3607,-1.041866,123.8148
3.876267,-0.48,26.62,10.67,124.3607,-1.041866,123.8148
3.878627,-0.48,26.62,10.67,124.3607,-1.041866,123.8148
3.880966,-0.48,26.62,10.67,124.1079,-1.039748,126.2324
3.883426,-0.48,25.66,10.43,124.1079,-1.039748,126.2324
3.885796,-0.48,25.66,10.43,124.1079,-1.039748,126.2324
3.888189,-0.48,25.66,10.43,124.1079,-1.039748,126.2324
3.890782,-0.48,25.66,10.43,124.1079,-1.039748,126.2324
3.893263,-0.48,25.66,10.43,124.1079,-1.039748,126.2324
3.896159,-0.48,25.66,10.43,124.3214,-1.562351,127.9542
3.898832,-0.72,25.18,9.95,124.3214,-1.562351,127.9542
3.901172,-0.72,25.18,9.95,124.3214,-1.562351,127.9542
3.903626,-0.72,25.18,9.95,124.3214,-1.562351,127.9542
3.905887,-0.72,25.18,9.95,124.3214,-1.562351,127.9542
3.908231,-0.72,25.18,9.95,124.3214,-1.562351,127.9542
3.910491,-0.72,25.18,9.95,124.3214,-1.562351,127.9542
3.912921,-0.72,25.18,9.95,124.9,-1.046384,129.5099
3.915384,-0.48,24.94,9.23,124.9,-1.046384,129.5099
3.917853,-0.48,24.94,9.23,124.9,-1.046384,129.5099
3.920309,-0.48,24.94,9.23,124.9,-1.046384,129.5099
3.92269,-0.48,24.94,9.23,124.9,-1.046384,129.5099
3.92499,-0.48,24.94,9.23,124.9,-1.046384,129.5099
3.927354,-0.48,24.94,9.23,124.9,-1.046384,129.5099
3.929955,-0.48,23.74,8.75,124.6028,-1.043895,132.8229
3.932446,-0.48,23.74,8.75,124.6028,-1.043895,132.8229
3.934968,-0.48,23.74,8.75,124.6028,-1.043895,132.8229
3.937105,-0.48,23.74,8.75,124.6028,-1.043895,132.8229
3.939337,-0.48,23.74,8.75,124.6028,-1.043895,132.8229
3.941474,-0.48,23.74,8.75,124.6028,-1.043895,132.8229
3.943782,-0.48,23.74,8.75,124.6028,-1.043895,132.8229
3.946124,-0.48,23.5,7.31,125.7575,-1.053569,135.4867
3.94848,-0.48,23.5,7.31,125.7575,-1.053569,135.4867
3.950829,-0.48,23.5,7.31,125.7575,-1.053569,135.4867
3.95308,-0.48,23.5,7.31,125.7575,-1.053569,135.4867
3.955301,-0.48,23.5,7.31,125.7575,-1.053569,135.4867
3.957427,-0.48,23.5,7.31,125.7575,-1.053569,135.4867
3.959671,-0.48,23.5,7.31,125.7575,-1.053569,135.4867
3.962073,-0.72,22.78,7.79,124.8104,-1.568496,136.3408
3.964427,-0.72,22.78,7.79,124.8104,-1.568496,136.3408
3.966791,-0.72,22.78,7.79,124.8104,-1.568496,136.3408
3.968909,-0.72,22.78,7.79,124.8104,-1.568496,136.3408
3.971144,-0.72,22.78,7.79,124.8104,-1.568496,136.3408
3.973256,-0.72,22.78,7.79,124.8104,-1.568496,136.3408
3.975454,-0.72,22.78,7.79,124.8104,-1.568496,136.3408
3.977678,-0.48,22.78,7.55,125.0281,-1.047458,136.7018
3.980127,-0.48,22.78,7.55,125.0281,-1.047458,136.7018
3.982492,-0.48,22.78,7.55,125.0281,-1.047458,136.7018
3.984737,-0.48,22.78,7.55,125.0281,-1.047458,136.7018
3.986986,-0.48,22.78,7.55,125.0281,-1.047458,136.7018
3.989136,-0.48,22.78,7.55,125.0281,-1.047458,136.7018
3.991444,-0.48,22.78,7.55,125.0281,-1.047458,136.7018
3.994652,-0.48,22.3,7.07,125.0883,-1.047962,138.4762
3.996954,-0.48,22.3,7.07,125.0883,-1.047962,138.4762
3.99934,-0.48,22.3,7.07,125.0883,-1.047962,138.4762
4.001467,-0.48,22.3,7.07,125.0883,-1.047962,138.4762
4.003742,-0.48,22.3,7.07,125.0883,-1.047962,138.4762
4.005866,-0.48,22.3,7.07,125.0883,-1.047962,138.4762
4.008244,-0.48,22.3,7.07,124.5428,-1.043392,141.8266
4.010563,-0.48,21.1,6.59,124.5428,-1.043392,141.8266
4.012805,-0.48,21.1,6.59,124.5428,-1.043392,141.8266
4.015157,-0.48,21.1,6.59,124.5428,-1.043392,141.8266
4.017303,-0.48,21.1,6.59,124.5428,-1.043392,141.8266
4.019514,-0.48,21.1,6.59,124.5428,-1.043392,141.8266
4.021634,-0.48,21.1,6.59,124.5428,-1.043392,141.8266
4.023881,-0.48,21.1,6.59,124.5428,-1.043392,141.8266
4.026275,-0.72,20.38,5.87,124.5019,-1.56462,144.5115
4.028529,-0.72,20.38,5.87,124.5019,-1.56462,144.5115
4.030917,-0.72,20.38,5.87,124.5019,-1.56462,144.5115
4.033042,-0.72,20.38,5.87,124.5019,-1.56462,144.5115
4.035274,-0.72,20.38,5.87,124.5019,-1.56462,144.5115
4.037398,-0.72,20.38,5.87,124.5019,-1.56462,144.5115
4.039632,-0.72,20.38,5.87,124.5019,-1.56462,144.5115
4.041749,-0.72,20.38,5.87,124.5019,-1.56462,144.5115
4.044261,-0.72,19.9,5.63,124.2641,-1.561631,145.9305
4.046671,-0.72,19.9,5.63,124.2641,-1.561631,145.9305
4.048947,-0.72,19.9,5.63,124.2641,-1.561631,145.9305
4.051154,-0.72,19.9,5.63,124.2641,-1.561631,145.9305
4.053322,-0.72,19.9,5.63,124.2641,-1.561631,145.9305
4.055544,-0.72,19.9,5.63,124.2641,-1.561631,145.9305
4.057807,-0.48,19.42,4.67,124.5352,-1.043328,148.4936
4.060234,-0.48,19.42,4.67,124.5352,-1.043328,148.4936
4.062844,-0.48,19.42,4.67,124.5352,-1.043328,148.4936
4.064986,-0.48,19.42,4.67,124.5352,-1.043328,148.4936
4.067192,-0.48,19.42,4.67,124.5352,-1.043328,148.4936
4.069321,-0.48,19.42,4.67,124.5352,-1.043328,148.4936
4.071548,-0.48,19.42,4.67,124.5352,-1.043328,148.4936
4.074008,-0.72,18.46,4.91,123.4507,-1.551409,150.1878
4.076542,-0.72,18.46,4.91,123.4507,-1.551409,150.1878
4.079119,-0.72,18.46,4.91,123.4507,-1.551409,150.1878
4.081404,-0.72,18.46,4.91,123.4507,-1.551409,150.1878
4.083834,-0.72,18.46,4.91,123.4507,-1.551409,150.1878
4.086095,-0.72,18.46,4.91,123.4507,-1.551409,150.1878
4.088467,-0.72,18.46,4.91,123.4507,-1.551409,150.1878
4.090892,-0.72,18.46,4.91,123.7784,-1.555528,153.158
4.093474,-0.72,17.98,3.71,123.7784,-1.555528,153.158
4.096419,-0.72,17.98,3.71,123.7784,-1.555528,153.158
4.098747,-0.72,17.98,3.71,123.7784,-1.555528,153.158
4.101,-0.72,17.98,3.71,123.7784,-1.555528,153.158
4.103364,-0.72,17.98,3.71,123.7784,-1.555528,153.158
4.105751,-0.72,17.5,3.23,123.5867,-1.553118,154.9752
4.108418,-0.72,17.5,3.23,123.5867,-1.553118,154.9752
4.110838,-0.72,17.5,3.23,123.5867,-1.553118,154.9752
4.113069,-0.72,17.5,3.23,123.5867,-1.553118,154.9752
4.115322,-0.72,17.5,3.23,123.5867,-1.553118,154.9752
4.117483,-0.72,17.5,3.23,123.5867,-1.553118,154.9752
4.119714,-0.72,17.5,3.23,123.5867,-1.553118,154.9752
4.122077,-0.48,17.26,2.99,123.4856,-1.034535,155.8851
4.124425,-0.48,17.26,2.99,123.4856,-1.034535,155.8851
4.126796,-0.48,17.26,2.99,123.4856,-1.034535,155.8851
4.129184,-0.48,17.26,2.99,123.4856,-1.034535,155.8851
4.131424,-0.48,17.26,2.99,123.4856,-1.034535,155.8851
4.133548,-0.48,17.26,2.99,123.4856,-1.034535,155.8851
4.13575,-0.48,17.26,2.99,123.4856,-1.034535,155.8851
4.13808,-0.48,17.02,2.03,123.7896,-1.037082,157.981
4.140425,-0.48,17.02,2.03,123.7896,-1.037082,157.981
4.142727,-0.48,17.02,2.03,123.7896,-1.037082,157.981
4.144865,-0.48,17.02,2.03,123.7896,-1.037082,157.981
4.147135,-0.48,17.02,2.03,123.7896,-1.037082,157.981
4.149266,-0.48,17.02,2.03,123.7896,-1.037082,157.981
4.151478,-0.48,17.02,2.03,123.7896,-1.037082,157.981
4.15369,-0.48,16.3,1.79,123.1193,-1.031466,159.9295
